lblg,7,0.0,3730
lblg,16,0.0,3709
lblg,22,0.0,3722
lblg,28,0.0,3712
lblg,29,0.0,3716
lblg,33,0.0,3718
lblg,35,0.0,3731
lblg,54,0.0,3723
lblg,58,0.0,3733
lblg,60,0.0,3719
lblg,69,0.0,3732
lblg,84,0.0,3710
lblg,91,0.0,3721
lblg,110,0.0,3703
lblg,114,0.0,3704
lblg,116,0.0,3701
lblg,126,0.0,3729
lblg,132,0.0,3706
lblg,139,0.0,3705
lblg,151,0.0,3734
lblg,167,0.0,3707
lblg,168,0.5,3735
leafpeeper98,5,0.0,10
leafpeeper98,7,1.0,11
leafpeeper98,5,0.0,4864
leafpeeper98,7,0.0,4882
leafpeeper98,16,0.0,4861
leafpeeper98,22,0.0,4874
leafpeeper98,28,0.0,4865
leafpeeper98,29,1.0,4887
leafpeeper98,33,0.0,4870
leafpeeper98,35,0.0,4883
leafpeeper98,54,0.0,4875
leafpeeper98,58,0.0,4885
leafpeeper98,60,0.0,4871
leafpeeper98,69,0.0,4884
leafpeeper98,84,0.0,4863
leafpeeper98,91,0.0,4873
leafpeeper98,110,0.0,4854
leafpeeper98,114,0.0,4855
leafpeeper98,116,0.0,4852
leafpeeper98,126,0.0,4881
leafpeeper98,132,0.0,4857
leafpeeper98,139,0.0,4856
leafpeeper98,151,0.0,4886
leafpeeper98,167,0.0,4858
leafpeeper98,168,0.0,4862
leafpeeper98,182,0.0,4859
leafpeeper98,5,0.0,30435
leafpeeper98,7,0.5,30473
leafpeeper98,16,0.0,30432
leafpeeper98,22,0.0,30448
leafpeeper98,28,0.0,30436
leafpeeper98,29,0.0,30441
leafpeeper98,33,0.0,30444
leafpeeper98,35,0.0,30466
leafpeeper98,54,0.0,30449
leafpeeper98,58,0.0,30468
leafpeeper98,60,0.0,30445
leafpeeper98,69,0.0,30467
leafpeeper98,84,0.0,30434
leafpeeper98,91,0.0,30447
leafpeeper98,110,0.0,30421
leafpeeper98,114,0.0,30423
leafpeeper98,116,0.0,30419
leafpeeper98,126,0.0,30461
leafpeeper98,132,0.0,30426
leafpeeper98,139,0.0,30425
leafpeeper98,151,0.0,30470
leafpeeper98,167,0.0,30427
leafpeeper98,168,0.0,30433
leafpeeper98,182,0.0,30428
leafpeeper98,211,0.0,30430
leafpeeper98,217,0.0,30465
leafpeeper98,220,0.0,30442
leafpeeper98,229,0.0,30422
leafpeeper98,230,0.0,30424
leafpeeper98,237,0.0,30429
leafpeeper98,239,0.0,30450
leafpeeper98,257,0.0,30472
leafpeeper98,268,0.0,30417
leafpeeper98,282,0.0,30415
leafpeeper98,295,0.0,30416
leafpeeper98,303,0.0,30460
leafpeeper98,310,0.0,30464
lip89,5,0.0,135
lip89,7,0.0,143
lip89,16,0.0,134
lip89,22,0.0,140
lip89,28,0.0,136
lip89,29,0.0,139
lip89,33,0.5,144
lip89,5,0.0,149
lip89,7,0.0,158
lip89,16,0.0,148
lip89,22,0.0,155
lip89,28,0.0,150
lip89,29,0.0,153
lip89,33,0.0,154
lip89,35,1.0,159
lip89,5,0.0,176
lip89,7,0.0,185
lip89,16,1.0,187
lip89,22,0.0,182
lip89,28,0.0,177
lip89,29,0.0,180
lip89,33,0.0,181
lip89,35,0.0,186
lip89,5,0.0,190
lip89,7,0.0,198
lip89,16,0.0,189
lip89,22,0.0,195
lip89,28,0.0,191
lip89,29,0.0,193
lip89,33,0.0,194
lip89,35,0.0,199
lip89,5,0.0,489
lip89,7,0.0,502
lip89,16,0.0,488
lip89,22,0.0,497
lip89,28,0.0,490
lip89,29,0.0,493
lip89,33,0.0,495
lip89,35,0.0,503
lip89,54,0.0,498
lip89,58,0.0,504
lip89,60,0.0,496
lip89,69,1.0,505
lip89,5,0.0,1359
lip89,7,0.0,1375
lip89,16,0.0,1357
lip89,22,0.0,1369
lip89,28,0.0,1360
lip89,29,0.0,1364
lip89,33,0.0,1366
lip89,35,0.0,1376
lip89,54,0.0,1370
lip89,58,0.0,1378
lip89,60,0.0,1367
lip89,69,0.0,1377
lip89,84,0.0,1358
lip89,91,0.0,1368
lip89,110,1.0,1379
lip89,5,0.0,50200
lip89,7,0.0,50235
lip89,16,0.0,50197
lip89,22,0.0,50213
lip89,28,0.0,50201
lip89,29,0.0,50205
lip89,33,0.0,50208
lip89,35,0.0,50236
lip89,54,0.0,50214
lip89,58,0.0,50238
lip89,60,0.0,50209
lip89,69,0.0,50237
lip89,84,0.0,50199
lip89,91,0.0,50211
lip89,110,0.0,50186
lip89,114,0.0,50188
lip89,116,0.0,50184
lip89,126,0.0,50229
lip89,132,0.0,50191
lip89,139,0.0,50190
lip89,151,0.0,50240
lip89,167,0.0,50192
lip89,168,0.0,50198
lip89,182,0.0,50193
lip89,211,0.0,50195
lip89,217,0.0,50234
lip89,220,0.0,50206
lip89,229,0.0,50187
lip89,230,0.0,50189
lip89,237,0.0,50194
lip89,239,0.0,50215
lip89,257,0.0,50242
lip89,268,0.0,50182
lip89,282,0.0,50180
lip89,295,0.0,50181
lip89,303,0.0,50226
lip89,310,0.0,50233
lip89,335,0.0,50212
lip89,338,0.0,50228
lip89,381,0.0,50218
lip89,5,0.0,67951
lip89,7,0.0,67992
lip89,16,0.0,67948
lip89,22,0.0,67965
lip89,28,0.0,67952
lip89,29,0.0,67957
lip89,33,0.0,67960
lip89,35,0.0,67993
lip89,54,0.0,67966
lip89,58,0.0,67995
lip89,60,0.0,67961
lip89,69,0.0,67994
lip89,84,0.0,67950
lip89,91,0.0,67963
lip89,110,0.0,67937
lip89,114,0.0,67939
lip89,116,0.0,67935
lip89,126,0.0,67981
lip89,132,0.5,68001
lip89,139,0.0,67942
lip89,151,0.0,67997
lip89,167,0.0,67943
lip89,168,0.0,67949
lip89,182,0.0,67944
lip89,211,0.0,67946
lip89,217,0.0,67989
lip89,220,0.0,67958
lip89,229,0.0,67938
lip89,230,0.0,67941
lip89,237,0.0,67945
lip89,239,0.0,67967
lip89,257,0.0,68000
lip89,268,0.0,67933
lip89,282,0.0,67931
lip89,295,0.0,67932
lip89,303,0.0,67978
lip89,310,0.0,67988
lip89,335,0.0,67964
lip89,338,0.0,67980
lip89,381,0.0,67970
lip89,395,0.0,67999
lip89,404,0.0,67991
mjgboston,5,0.0,15756
mjgboston,7,0.0,15780
mjgboston,16,0.0,15753
mjgboston,22,0.0,15769
mjgboston,28,0.0,15757
mjgboston,29,0.0,15762
mjgboston,33,0.0,15765
mjgboston,35,0.0,15781
mjgboston,54,0.0,15770
mjgboston,58,0.0,15783
mjgboston,60,0.0,15766
mjgboston,69,0.0,15782
mjgboston,84,0.0,15755
mjgboston,91,0.0,15768
mjgboston,110,0.0,15742
mjgboston,114,0.0,15744
mjgboston,116,0.0,15740
mjgboston,126,0.0,15778
mjgboston,132,0.0,15747
mjgboston,139,0.0,15746
mjgboston,151,0.0,15785
mjgboston,167,0.0,15748
mjgboston,168,0.0,15754
mjgboston,182,0.0,15749
mjgboston,211,0.0,15751
mjgboston,217,0.0,15779
mjgboston,220,0.0,15763
mjgboston,229,0.0,15743
mjgboston,230,0.0,15745
mjgboston,237,0.0,15750
mjgboston,239,0.0,15771
mjgboston,257,0.0,15787
mjgboston,268,0.0,15738
oyyveyy,5,0.0,19600
oyyveyy,7,0.0,19625
oyyveyy,16,0.0,19597
oyyveyy,22,1.0,19633
oyyveyy,28,0.0,19601
oyyveyy,29,0.0,19606
oyyveyy,33,0.0,19609
oyyveyy,35,0.0,19626
oyyveyy,54,0.0,19613
oyyveyy,58,0.0,19628
oyyveyy,60,0.0,19610
oyyveyy,69,0.0,19627
oyyveyy,84,0.0,19599
oyyveyy,91,0.0,19612
oyyveyy,110,0.0,19586
oyyveyy,114,0.0,19588
oyyveyy,116,0.0,19584
oyyveyy,126,0.0,19623
oyyveyy,132,0.0,19591
oyyveyy,139,0.0,19590
oyyveyy,151,0.0,19630
oyyveyy,167,0.0,19592
oyyveyy,168,0.0,19598
oyyveyy,182,0.0,19593
oyyveyy,211,0.0,19595
oyyveyy,217,0.0,19624
oyyveyy,220,0.0,19607
oyyveyy,229,0.0,19587
oyyveyy,230,0.0,19589
oyyveyy,237,0.0,19594
oyyveyy,239,0.0,19614
oyyveyy,257,0.0,19632
oyyveyy,268,0.0,19582
oyyveyy,282,0.0,19580
oyyveyy,295,0.0,19581
parker617,5,0.0,1989
parker617,7,0.0,2006
parker617,16,0.0,1987
parker617,22,0.0,1999
parker617,28,0.0,1990
parker617,29,0.0,1994
parker617,33,0.0,1996
parker617,35,0.0,2007
parker617,54,0.0,2000
parker617,58,0.0,2009
parker617,60,0.0,1997
parker617,69,0.0,2008
parker617,84,0.0,1988
parker617,91,0.0,1998
parker617,110,0.0,1984
parker617,114,0.0,1985
parker617,116,0.0,1983
parker617,126,0.0,2005
parker617,132,1.0,2010
parker617,5,0.0,4595
parker617,7,0.0,4614
parker617,16,0.0,4592
parker617,22,0.0,4606
parker617,28,0.0,4596
parker617,29,0.0,4600
parker617,33,0.0,4602
parker617,35,0.0,4615
parker617,54,0.0,4607
parker617,58,0.0,4617
parker617,60,0.0,4603
parker617,69,0.0,4616
parker617,84,0.0,4594
parker617,91,0.0,4605
parker617,110,0.0,4586
parker617,114,0.0,4587
parker617,116,0.0,4584
parker617,126,0.0,4613
parker617,132,0.0,4589
parker617,139,0.0,4588
parker617,151,0.0,4618
parker617,167,0.0,4590
parker617,168,0.0,4593
parker617,182,1.0,4619
parker617,5,0.0,4632
parker617,7,0.0,4650
parker617,16,0.0,4629
parker617,22,0.0,4642
parker617,28,0.0,4633
parker617,29,1.0,4655
parker617,33,0.0,4638
parker617,35,0.0,4651
parker617,54,0.0,4643
parker617,58,0.0,4653
parker617,60,0.0,4639
parker617,69,0.0,4652
parker617,84,0.0,4631
parker617,91,0.0,4641
parker617,110,0.0,4622
parker617,114,0.0,4623
parker617,116,0.0,4620
parker617,126,0.0,4649
parker617,132,0.0,4625
parker617,139,0.0,4624
parker617,151,0.0,4654
parker617,167,0.0,4626
parker617,168,0.0,4630
parker617,182,0.0,4627
parker617,5,0.0,7500
parker617,7,0.0,7520
parker617,16,0.0,7497
parker617,22,0.0,7511
parker617,28,0.0,7501
parker617,29,0.0,7505
parker617,33,0.0,7507
parker617,35,0.0,7521
parker617,54,0.0,7512
parker617,58,0.0,7523
parker617,60,0.0,7508
parker617,69,0.0,7522
parker617,84,0.0,7499
parker617,91,0.0,7510
parker617,110,0.0,7490
parker617,114,0.0,7491
parker617,116,0.0,7488
parker617,126,0.0,7519
parker617,132,0.0,7493
parker617,139,0.0,7492
parker617,151,0.0,7524
parker617,167,0.0,7494
parker617,168,0.0,7498
parker617,182,0.0,7495
parker617,211,1.0,7525
parker617,5,0.0,7588
parker617,7,0.0,7607
parker617,16,0.0,7585
parker617,22,0.0,7598
parker617,28,0.0,7589
parker617,29,0.0,7593
parker617,33,0.5,7612
parker617,35,0.0,7608
parker617,54,0.0,7599
parker617,58,0.0,7610
parker617,60,0.0,7595
parker617,69,0.0,7609
parker617,84,0.0,7587
parker617,91,0.0,7597
parker617,110,0.0,7577
parker617,114,0.0,7578
parker617,116,0.0,7575
parker617,126,0.0,7606
parker617,132,0.0,7580
parker617,139,0.0,7579
parker617,151,0.0,7611
parker617,167,0.0,7581
parker617,168,0.0,7586
parker617,182,0.0,7582
parker617,211,0.0,7583
parker617,5,0.0,7851
parker617,7,0.0,7872
parker617,16,0.0,7848
parker617,22,0.0,7863
parker617,28,0.0,7852
parker617,29,0.0,7857
parker617,33,0.0,7859
parker617,35,0.0,7873
parker617,54,0.0,7864
parker617,58,0.0,7875
parker617,60,0.0,7860
parker617,69,0.0,7874
parker617,84,0.0,7850
parker617,91,0.0,7862
parker617,110,0.0,7840
parker617,114,0.0,7841
parker617,116,0.0,7838
parker617,126,0.0,7871
parker617,132,0.0,7843
parker617,139,0.0,7842
parker617,151,0.0,7876
parker617,167,0.0,7844
parker617,168,0.0,7849
parker617,182,0.0,7845
parker617,211,0.0,7846
parker617,217,1.0,7877
parker617,5,0.0,7892
parker617,7,0.0,7913
parker617,16,0.0,7889
parker617,22,0.0,7903
parker617,28,0.0,7893
parker617,29,0.0,7897
parker617,33,0.0,7899
parker617,35,0.0,7914
parker617,54,0.0,7904
parker617,58,0.0,7916
parker617,60,0.0,7900
parker617,69,0.0,7915
parker617,84,0.0,7891
parker617,91,0.0,7902
parker617,110,0.0,7881
parker617,114,0.0,7882
parker617,116,0.0,7879
parker617,126,0.0,7911
parker617,132,0.0,7884
parker617,139,0.0,7883
parker617,151,0.0,7917
parker617,167,0.0,7885
parker617,168,0.0,7890
parker617,182,0.0,7886
parker617,211,0.0,7887
parker617,217,0.0,7912
parker617,5,0.0,9754
parker617,7,0.0,9777
parker617,16,0.0,9751
parker617,22,0.0,9767
parker617,28,0.0,9755
parker617,29,0.0,9760
parker617,33,0.0,9763
parker617,35,0.0,9778
parker617,54,0.0,9768
parker617,58,0.0,9780
parker617,60,0.0,9764
parker617,69,0.0,9779
parker617,84,0.0,9753
parker617,91,0.0,9766
parker617,110,0.0,9744
parker617,114,0.0,9745
parker617,116,0.0,9742
parker617,126,0.0,9775
parker617,132,1.0,9782
parker617,139,0.0,9746
parker617,151,0.0,9781
parker617,167,0.0,9747
parker617,168,0.0,9752
parker617,182,0.0,9748
parker617,211,0.0,9749
parker617,217,0.0,9776
parker617,220,0.0,9761
parker617,5,0.0,13501
parker617,7,0.0,13526
parker617,16,0.0,13498
parker617,22,0.0,13514
parker617,28,0.0,13502
parker617,29,0.0,13507
parker617,33,0.0,13510
parker617,35,0.0,13527
parker617,54,0.0,13515
parker617,58,0.0,13529
parker617,60,0.0,13511
parker617,69,0.0,13528
parker617,84,0.0,13500
parker617,91,0.0,13513
parker617,110,0.0,13488
parker617,114,0.0,13490
parker617,116,0.0,13486
parker617,126,0.0,13524
parker617,132,1.0,13534
parker617,139,0.0,13492
parker617,151,0.0,13531
parker617,167,0.0,13493
parker617,168,0.0,13499
parker617,182,0.0,13494
parker617,211,0.0,13496
parker617,217,0.0,13525
parker617,220,0.0,13508
parker617,229,0.0,13489
parker617,230,0.0,13491
parker617,237,0.0,13495
parker617,239,0.0,13516
parker617,257,0.0,13533
parker617,5,0.0,14982
parker617,7,0.0,15006
parker617,16,0.0,14979
parker617,22,0.0,14995
parker617,28,0.0,14983
parker617,29,0.0,14988
parker617,33,0.0,14991
parker617,35,0.0,15007
parker617,54,0.0,14996
parker617,58,0.0,15009
parker617,60,0.0,14992
parker617,69,0.0,15008
parker617,84,0.0,14981
parker617,91,0.0,14994
parker617,110,0.0,14968
parker617,114,0.0,14970
parker617,116,0.0,14966
parker617,126,0.0,15005
parker617,132,0.0,14973
parker617,139,0.0,14972
parker617,151,0.0,15011
parker617,167,0.0,14974
parker617,168,0.0,14980
parker617,182,0.0,14975
parker617,211,0.0,14977
parker617,217,1.0,15014
parker617,220,0.0,14989
parker617,229,0.0,14969
parker617,230,0.0,14971
parker617,237,0.0,14976
parker617,239,0.0,14997
parker617,257,0.0,15013
parker617,268,0.0,14964
parker617,5,0.0,15032
parker617,7,0.0,15057
parker617,16,0.0,15029
parker617,22,0.0,15045
parker617,28,0.0,15033
parker617,29,0.0,15038
parker617,33,0.0,15041
parker617,35,0.0,15058
parker617,54,0.0,15046
parker617,58,0.0,15060
parker617,60,0.0,15042
parker617,69,0.0,15059
parker617,84,0.0,15031
parker617,91,0.0,15044
parker617,110,0.0,15019
parker617,114,0.0,15021
parker617,116,0.0,15017
parker617,126,0.0,15055
parker617,132,0.0,15023
parker617,139,0.0,15022
parker617,151,0.0,15062
parker617,167,0.0,15024
parker617,168,0.0,15030
parker617,182,0.0,15025
parker617,211,0.0,15027
parker617,217,0.0,15056
parker617,220,0.0,15039
parker617,229,0.0,15020
parker617,230,1.0,15065
parker617,237,0.0,15026
parker617,239,0.0,15047
parker617,257,0.0,15064
parker617,268,0.0,15015
parker617,5,0.0,15084
parker617,7,0.0,15108
parker617,16,0.0,15081
parker617,22,0.0,15096
parker617,28,0.0,15085
parker617,29,1.0,15116
parker617,33,0.0,15092
parker617,35,0.0,15109
parker617,54,0.0,15097
parker617,58,0.0,15111
parker617,60,0.0,15093
parker617,69,0.0,15110
parker617,84,0.0,15083
parker617,91,0.0,15095
parker617,110,0.0,15070
parker617,114,0.0,15072
parker617,116,0.0,15068
parker617,126,0.0,15106
parker617,132,0.0,15075
parker617,139,0.0,15074
parker617,151,0.0,15113
parker617,167,0.0,15076
parker617,168,0.0,15082
parker617,182,0.0,15077
parker617,211,0.0,15079
parker617,217,0.0,15107
parker617,220,0.0,15090
parker617,229,0.0,15071
parker617,230,0.0,15073
parker617,237,0.0,15078
parker617,239,0.0,15098
parker617,257,0.0,15115
parker617,268,0.0,15066
parker617,5,0.0,15191
parker617,7,0.0,15216
parker617,16,0.0,15188
parker617,22,0.0,15204
parker617,28,0.0,15192
parker617,29,0.0,15197
parker617,33,0.0,15200
parker617,35,0.0,15217
parker617,54,0.0,15205
parker617,58,0.0,15219
parker617,60,0.0,15201
parker617,69,0.0,15218
parker617,84,0.0,15190
parker617,91,0.0,15203
parker617,110,0.0,15177
parker617,114,0.0,15179
parker617,116,0.0,15176
parker617,126,0.0,15214
parker617,132,0.0,15182
parker617,139,0.0,15181
parker617,151,0.0,15221
parker617,167,0.0,15183
parker617,168,0.0,15189
parker617,182,0.0,15184
parker617,211,0.0,15186
parker617,217,0.0,15215
parker617,220,0.0,15198
parker617,229,0.0,15178
parker617,230,0.0,15180
parker617,237,0.0,15185
parker617,239,0.0,15206
parker617,257,0.0,15223
parker617,268,0.0,15174
parker617,5,0.0,15243
parker617,7,0.0,15268
parker617,16,0.0,15240
parker617,22,0.0,15256
parker617,28,0.0,15244
parker617,29,0.0,15249
parker617,33,0.0,15252
parker617,35,0.0,15269
parker617,54,0.0,15257
parker617,58,0.0,15271
parker617,60,0.0,15253
parker617,69,0.0,15270
parker617,84,0.0,15242
parker617,91,0.0,15255
parker617,110,0.0,15229
parker617,114,0.0,15231
parker617,116,0.0,15227
parker617,126,0.0,15266
parker617,132,0.0,15234
parker617,139,0.0,15233
parker617,151,1.0,15275
parker617,167,0.0,15235
parker617,168,0.0,15241
parker617,182,0.0,15236
parker617,211,0.0,15238
parker617,217,0.0,15267
parker617,220,0.0,15250
parker617,229,0.0,15230
parker617,230,0.0,15232
parker617,237,0.0,15237
parker617,239,0.0,15258
parker617,257,0.0,15274
parker617,268,0.0,15225
parker617,5,0.0,15310
parker617,7,0.0,15335
parker617,16,0.0,15307
parker617,22,0.0,15323
parker617,28,0.0,15311
parker617,29,0.0,15316
parker617,33,0.0,15319
parker617,35,0.0,15336
parker617,54,0.0,15324
parker617,58,0.0,15338
parker617,60,0.0,15320
parker617,69,0.0,15337
parker617,84,0.0,15309
parker617,91,0.0,15322
parker617,110,0.0,15297
parker617,114,0.0,15298
parker617,116,0.0,15295
parker617,126,0.0,15333
parker617,132,0.0,15301
parker617,139,0.0,15300
parker617,151,0.0,15340
parker617,167,0.0,15302
parker617,168,0.0,15308
parker617,182,0.0,15303
parker617,211,0.0,15305
parker617,217,0.0,15334
parker617,220,0.0,15317
parker617,229,1.0,15343
parker617,230,0.0,15299
parker617,237,0.0,15304
parker617,239,0.0,15325
parker617,257,0.0,15342
parker617,268,0.0,15293
parker617,5,0.0,20469
parker617,7,0.0,20496
parker617,16,0.0,20466
parker617,22,0.0,20482
parker617,28,0.0,20470
parker617,29,0.0,20475
parker617,33,0.0,20478
parker617,35,0.0,20497
parker617,54,0.0,20483
parker617,58,0.0,20499
parker617,60,0.0,20479
parker617,69,0.0,20498
parker617,84,0.0,20468
parker617,91,0.0,20481
parker617,110,0.0,20456
parker617,114,0.0,20458
parker617,116,0.0,20454
parker617,126,0.0,20493
parker617,132,0.0,20460
parker617,139,0.0,20459
parker617,151,0.0,20501
parker617,167,0.0,20461
parker617,168,0.0,20467
parker617,182,0.0,20462
parker617,211,0.0,20464
parker617,217,0.0,20495
parker617,220,0.0,20476
parker617,229,0.0,20457
parker617,230,1.0,20504
parker617,237,0.0,20463
parker617,239,0.0,20484
parker617,257,0.0,20503
parker617,268,0.0,20452
parker617,282,0.0,20450
parker617,295,0.0,20451
parker617,5,0.0,20603
parker617,7,0.0,20630
parker617,16,0.0,20600
parker617,22,0.0,20616
parker617,28,0.0,20604
parker617,29,0.0,20609
parker617,33,0.0,20612
parker617,35,0.0,20631
parker617,54,0.0,20617
parker617,58,0.0,20633
parker617,60,0.0,20613
parker617,69,0.0,20632
parker617,84,0.0,20602
parker617,91,0.0,20615
parker617,110,0.0,20589
parker617,114,0.0,20591
parker617,116,0.0,20587
parker617,126,0.0,20627
parker617,132,0.0,20594
parker617,139,0.0,20593
parker617,151,1.0,20637
parker617,167,0.0,20595
parker617,168,0.0,20601
parker617,182,0.0,20596
parker617,211,0.0,20598
parker617,217,0.0,20629
parker617,220,0.0,20610
parker617,229,0.0,20590
parker617,230,0.0,20592
parker617,237,0.0,20597
parker617,239,0.0,20618
parker617,257,0.0,20636
parker617,268,0.0,20585
parker617,282,0.0,20583
parker617,295,0.0,20584
parker617,5,0.0,20806
parker617,7,0.0,20833
parker617,16,0.0,20803
parker617,22,0.0,20819
parker617,28,0.0,20807
parker617,29,0.0,20812
parker617,33,0.0,20815
parker617,35,0.0,20834
parker617,54,0.0,20820
parker617,58,0.0,20836
parker617,60,0.0,20816
parker617,69,0.0,20835
parker617,84,0.0,20805
parker617,91,0.0,20818
parker617,110,0.0,20793
parker617,114,0.0,20795
parker617,116,0.0,20791
parker617,126,0.0,20830
parker617,132,0.0,20798
parker617,139,0.0,20797
parker617,151,0.0,20838
parker617,167,0.0,20799
parker617,168,0.0,20804
parker617,182,0.0,20800
parker617,211,1.0,20841
parker617,217,0.0,20832
parker617,220,0.0,20813
parker617,229,0.0,20794
parker617,230,0.0,20796
parker617,237,0.0,20801
parker617,239,0.0,20821
parker617,257,0.0,20840
parker617,268,0.0,20789
parker617,282,0.0,20787
parker617,295,0.0,20788
parker617,5,0.0,27701
parker617,7,0.0,27731
parker617,16,0.0,27698
parker617,22,0.0,27713
parker617,28,1.0,27739
parker617,29,0.0,27706
parker617,33,0.0,27709
parker617,35,0.0,27732
parker617,54,0.0,27714
parker617,58,0.0,27734
parker617,60,0.0,27710
parker617,69,0.0,27733
parker617,84,0.0,27700
parker617,91,0.0,27712
parker617,110,0.0,27687
parker617,114,0.0,27689
parker617,116,0.0,27685
parker617,126,0.0,27726
parker617,132,0.0,27692
parker617,139,0.0,27691
parker617,151,0.0,27736
parker617,167,0.0,27693
parker617,168,0.0,27699
parker617,182,0.0,27694
parker617,211,0.0,27696
parker617,217,0.0,27730
parker617,220,0.0,27707
parker617,229,0.0,27688
parker617,230,0.0,27690
parker617,237,0.0,27695
parker617,239,0.0,27715
parker617,257,0.0,27738
parker617,268,0.0,27683
parker617,282,0.0,27681
parker617,295,0.0,27682
parker617,303,0.0,27725
parker617,310,0.0,27729
parker617,5,0.0,27760
parker617,7,0.0,27790
parker617,16,0.0,27757
parker617,22,0.0,27773
parker617,28,0.0,27761
parker617,29,0.0,27766
parker617,33,0.0,27769
parker617,35,0.0,27791
parker617,54,0.0,27774
parker617,58,0.0,27793
parker617,60,0.0,27770
parker617,69,0.0,27792
parker617,84,0.0,27759
parker617,91,0.0,27772
parker617,110,0.0,27746
parker617,114,0.0,27748
parker617,116,0.0,27744
parker617,126,0.0,27786
parker617,132,0.0,27751
parker617,139,0.0,27750
parker617,151,0.0,27795
parker617,167,0.0,27752
parker617,168,0.0,27758
parker617,182,0.0,27753
parker617,211,0.0,27755
parker617,217,1.0,27798
parker617,220,0.0,27767
parker617,229,0.0,27747
parker617,230,0.0,27749
parker617,237,0.0,27754
parker617,239,0.0,27775
parker617,257,0.0,27797
parker617,268,0.0,27742
parker617,282,0.0,27740
parker617,295,0.0,27741
parker617,303,0.0,27785
parker617,310,0.0,27789
parker617,5,0.0,27985
parker617,7,0.0,28016
parker617,16,0.0,27982
parker617,22,0.0,27998
parker617,28,0.0,27986
parker617,29,0.0,27991
parker617,33,0.0,27994
parker617,35,0.0,28017
parker617,54,0.0,27999
parker617,58,0.0,28019
parker617,60,0.0,27995
parker617,69,0.0,28018
parker617,84,0.0,27984
parker617,91,0.0,27997
parker617,110,0.0,27972
parker617,114,0.0,27974
parker617,116,0.0,27970
parker617,126,0.0,28011
parker617,132,0.0,27976
parker617,139,1.0,28024
parker617,151,0.0,28021
parker617,167,0.0,27977
parker617,168,0.0,27983
parker617,182,0.0,27978
parker617,211,0.0,27980
parker617,217,0.0,28015
parker617,220,0.0,27992
parker617,229,0.0,27973
parker617,230,0.0,27975
parker617,237,0.0,27979
parker617,239,0.0,28000
parker617,257,0.0,28023
parker617,268,0.0,27968
parker617,282,0.0,27966
parker617,295,0.0,27967
parker617,303,0.0,28010
parker617,310,0.0,28014
parker617,5,0.0,28330
parker617,7,0.0,28360
parker617,16,0.0,28327
parker617,22,0.0,28343
parker617,28,0.0,28331
parker617,29,0.0,28336
parker617,33,0.0,28339
parker617,35,0.0,28361
parker617,54,0.0,28344
parker617,58,0.0,28363
parker617,60,0.0,28340
parker617,69,0.0,28362
parker617,84,0.0,28329
parker617,91,0.0,28342
parker617,110,0.0,28316
parker617,114,0.0,28318
parker617,116,0.0,28314
parker617,126,0.0,28356
parker617,132,0.0,28321
parker617,139,0.0,28320
parker617,151,0.0,28365
parker617,167,0.0,28322
parker617,168,0.0,28328
parker617,182,0.0,28323
parker617,211,0.0,28325
parker617,217,0.0,28359
parker617,220,0.0,28337
parker617,229,0.0,28317
parker617,230,0.0,28319
parker617,237,0.0,28324
parker617,239,0.0,28345
parker617,257,0.0,28367
parker617,268,0.0,28312
parker617,282,0.0,28310
parker617,295,0.0,28311
parker617,303,0.0,28355
parker617,310,0.0,28358
parker617,5,0.0,33952
parker617,7,0.0,33985
parker617,16,0.0,33949
parker617,22,0.0,33966
parker617,28,0.0,33953
parker617,29,0.0,33958
parker617,33,0.0,33961
parker617,35,0.0,33986
parker617,54,0.0,33967
parker617,58,0.0,33988
parker617,60,0.0,33962
parker617,69,0.0,33987
parker617,84,0.0,33951
parker617,91,0.0,33964
parker617,110,0.0,33939
parker617,114,0.0,33941
parker617,116,0.0,33937
parker617,126,0.0,33980
parker617,132,0.0,33944
parker617,139,0.0,33943
parker617,151,0.0,33990
parker617,167,1.0,33993
parker617,168,0.0,33950
parker617,182,0.0,33945
parker617,211,0.0,33947
parker617,217,0.0,33984
parker617,220,0.0,33959
parker617,229,0.0,33940
parker617,230,0.0,33942
parker617,237,0.0,33946
parker617,239,0.0,33968
parker617,257,0.0,33992
parker617,268,0.0,33935
parker617,282,0.0,33933
parker617,295,0.0,33934
parker617,303,0.0,33978
parker617,310,0.0,33983
parker617,335,0.0,33965
parker617,338,0.0,33979
parker617,5,0.0,74820
parker617,7,0.0,74862
parker617,16,0.0,74817
parker617,22,0.0,74834
parker617,28,0.0,74821
parker617,29,0.0,74826
parker617,33,0.0,74829
parker617,35,0.0,74863
parker617,54,0.0,74835
parker617,58,0.0,74865
parker617,60,0.0,74830
parker617,69,0.0,74864
parker617,84,0.0,74819
parker617,91,0.0,74832
parker617,110,0.0,74805
parker617,114,0.0,74807
parker617,116,0.0,74803
parker617,126,0.0,74851
parker617,132,0.0,74811
parker617,139,0.0,74810
parker617,151,0.0,74867
parker617,167,0.0,74812
parker617,168,0.0,74818
parker617,182,0.0,74813
parker617,211,0.0,74815
parker617,217,0.0,74859
parker617,220,0.0,74827
parker617,229,0.0,74806
parker617,230,1.0,74871
parker617,237,0.0,74814
parker617,239,0.0,74836
parker617,257,0.0,74870
parker617,268,0.0,74801
parker617,282,0.0,74799
parker617,295,0.0,74800
parker617,303,0.0,74848
